"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"36";"37";"38";"39";"40";"41";"42";"43";"44";"45";"46";"47";"48";"49";"50";"51";"52";"53";"54";"55";"56";"57";"58";"59";"60";"61";"62";"63";"64";"65"
0,00664430493871615;0,00664430493871615;0,00664430493871615;0,00664430493871615;0,00530614110169125;0,0077619390185123;0,00934968372132361;0,0113318314853809;0,013781690807332;0,015395669785191;0,0152033244397466;0,0153996498325815;0,0151603527978489;0,0148308572169453;0,017034224383658;0,0190762185082506;0,0194869639544352;0,0208197735447604;0,0227080082600496;0,0256803526047171;0,0267213376080456;0,0309982395952251;0,0350801206026033;0,0396779218245368;0,0419253331542836;0,0488578003265933;0,0545293308713053;0,059700728716562;0,0668784071905866;0,0745281196740319;0,08262215401703;0,0899780410518221;0,101172329292978;0,109470770061046;0,115502209096814;0,114338878058913;0,123252002943502;0;0;0;0;0;0;0;0;0
0,00663438120037907;0,00663438120037907;0,00663438120037907;0,00663438120037907;0,00529802153906211;0,00775017461259753;0,00933544074795745;0,0113145031740238;0,0137595701755219;0,0153715438873723;0,015179271024504;0,0153759497518378;0,0151367013039142;0,0148070379184806;0,0170053321013197;0,0190446373394003;0,0194541908954922;0,0207861178222928;0,022673043697135;0,0256415423551196;0,0266783536556423;0,0309488196321566;0,0350228637913544;0,0396133596754288;0,0418555323481746;0,0487769473164861;0,0544321524462861;0,0595914274542942;0,0667518746408461;0,074383820816937;0,0824520793570757;0,0897773803346746;0,100939628877145;0,109202669375132;0,115224016629484;0,11416536108207;0,12307922304029;0;0;0;0;0;0;0;0;0
0,00662319946043355;0,00662319946043355;0,00662319946043355;0,00662319946043355;0,00528899879579126;0,0077371810073672;0,00932006275979103;0,0112958471784721;0,0137360861489079;0,0153482969237395;0,0151522159325753;0,015347909625992;0,0151096206560624;0,0147796219650929;0,0169715277375644;0,0190079298682037;0,019418579595895;0,0207494832520008;0,0226324696531218;0,0255960181017978;0,0266313281402102;0,0309002051112615;0,0349681029458649;0,0395484049078889;0,0417856144307551;0,0486976699450095;0,0543351778108196;0,0594843283216164;0,0666261646923383;0,0742325571879238;0,0822730429644648;0,0895601338354528;0,100687255951356;0,108915156776169;0,114927506544909;0,114014388365407;0,122903414078578;0;0;0;0;0;0;0;0;0
0,00661157529500389;0,00661157529500389;0,00661157529500389;0,00661157529500389;0,00527956588348766;0,00772377206342023;0,00930407330935956;0,0112763878974708;0,013713232903551;0,015322968189371;0,0151226388032348;0,0153180609191198;0,0150810807372643;0,0147509214633326;0,0169365008343297;0,0189704347090355;0,0193822879475662;0,0207119241394546;0,0225907323635691;0,0255497847550304;0,0265846555654135;0,0308520172766371;0,0349131456490881;0,0394832022535905;0,0417156228315899;0,0486179015908562;0,0542385483933571;0,0593771704513097;0,0664987214592309;0,0740790960518382;0,0820905118422648;0,0893397189335087;0,100430449378972;0,108625150841562;0,114641654066538;0,113862375668601;0;0;0;0;0;0;0;0;0;0
0,00659995112957434;0,00659995112957434;0,00659995112957434;0,00659995112957434;0,00527016177347917;0,00771042159337809;0,0092881414635172;0,0112570464335934;0,0136905271469284;0,015297556994876;0,0150933156352903;0,0152884126023729;0,0150526160403154;0,0147222153729429;0,0169017601937312;0,0189330948393768;0,0193461607633756;0,0206745343346462;0,0225493101992529;0,0255037469772061;0,0265383188321118;0,0308038978878014;0,0348583031149179;0,0394180976434089;0,0416456554841544;0,0485376735369845;0,0541416518951615;0,0592692405884179;0,0663706755061119;0,0739249439965549;0,0819073336143822;0,0891187911074843;0,100172296159875;0,108335128811943;0,1143625647911;0,113709950167626;0;0;0;0;0;0;0;0;0;0
0,00658832696414469;0,00658832696414469;0,00658832696414469;0,00658832696414469;0,00526075766347056;0,00769709992563028;0,00927227897195415;0,0112378048649447;0,0136679492184327;0,0152721429489808;0,0150642637083204;0,0152590827880534;0,0150244231347707;0,0146935733157751;0,0168673058157279;0,0188958813798168;0,0193101555517555;0,020637259552312;0,0225079812097234;0,0254577144778836;0,0264918830947555;0,0307553413468873;0,0348026715062608;0,0393521869045173;0,0415750966660304;0,0484565249171841;0,0540443745086928;0,0591607282464618;0,0662419084839962;0,0737699005165757;0,0817233407125204;0,0888969645689526;0,099912457697608;0,10804493012257;0,114093039084379;0,113556947435579;0;0;0;0;0;0;0;0;0;0
0,00657670279871514;0,00657670279871514;0,00657670279871514;0,00657670279871514;0,00525135355346196;0,00768380619086062;0,0092564444133687;0,0112186479645461;0,0136455144320904;0,0152466420963785;0,0150355885781207;0,0152302089773468;0,0149964197589114;0,0146649604809083;0,0168331377003198;0,0188587731852533;0,0192743198676091;0,0206001286172033;0,0224668749337296;0,0254117575572176;0,0264456474593862;0,0307065517290209;0,0347468155537515;0,0392863195217228;0,0415046356645505;0,0483749076743902;0,0539469711719759;0,0590518701934615;0,0661126945225869;0,0736142651301732;0,0815388724452426;0,0886741984042271;0,0996502378277421;0,107754365809888;0,113833390129312;0,113403186085403;0;0;0;0;0;0;0;0;0;0
0,00656510656626341;0,00656510656626341;0,00656510656626341;0,00656510656626341;0,00524197737643084;0,0076705115867749;0,00924063865707758;0,0111995477994183;0,013623166921946;0,0152210978404224;0,0150071814999682;0,0152017048347622;0,0149685407472964;0,0146363528740945;0,0167992192641667;0,0188219136686877;0,0192386334502989;0,0205631804465354;0,0224261641921193;0,025365817483945;0,0263993629958557;0,030657099342966;0,0346898420290095;0,0392191566384403;0,0414334729885313;0,0482918150892725;0,0538489675052513;0,0589422896144089;0,0659831005750776;0,073457843361694;0,0813536659148423;0,0884502861722111;0,0993855762542106;0,107463352647998;0,113583879876351;0,113248749186156;0;0;0;0;0;0;0;0;0;0
0,00655350859517934;0,00655350859517934;0,00655350859517934;0,00655350859517934;0,00523260119939972;0,00765721524405671;0,009224831162154;0,0111804755672674;0,0136009066879984;0,0151955524717131;0,0149789136860532;0,0151733696378322;0,0149407285370249;0,0146077756700261;0,0167655715231694;0,0187852687347824;0,0192032233507208;0,0205265292892051;0,0223858360652913;0,0253201429164778;0,0263534175076918;0,0306076639696904;0,0346326686733525;0,0391518781028004;0,0413620057155086;0,0482075190409652;0,0537505113693691;0,0588321445765266;0,0658531868998832;0,0733010576946179;0,0811683093104063;0,0882258547085312;0,0991201041049417;0,107172915306449;0,113343033339891;0,1130938037103;0;0;0;0;0;0;0;0;0;0
0,00654205280988529;0,00654205280988529;0,00654205280988529;0,00654205280988529;0,00522325469397822;0,00764394857294837;0,00920905246952441;0,0111614735586996;0,0135787158083078;0,015170089702135;0,0149509585343881;0,0151453779339474;0,0149130296961281;0,014579226460833;0,0167321445910569;0,0187487754983794;0,0191679858715097;0,0204900692595603;0,0223457880719189;0,0252744648717972;0,026307283865639;0,0305574285287507;0,0345744881182016;0,0390839576852973;0,0412903458120907;0,0481229716103597;0,0536521860654159;0,058721619280956;0,0657225979219869;0,0731432697157878;0,0809826255836865;0,0880013701364811;0,0988537774208195;0,106883165795541;0,113112184083102;0,112938305574297;0;0;0;0;0;0;0;0;0;0
0,00653065549849563;0,00653065549849563;0,00653065549849563;0,00653065549849563;0,0052139675317775;0,00763068190183991;0,00919331345955776;0,0111424698114994;0,0135565511229631;0,0151446234552922;0,0149231813047022;0,0151175471778179;0,0148854917311134;0,0145507772762448;0,01669902164708;0,018712446820092;0,0191329432436675;0,0204538426389722;0,0223059372607445;0,0252287277325358;0,0262611119958289;0,0305067737771033;0,0345162351185371;0,0390164059710588;0,041218840137395;0,0480383771511436;0,0535541275300288;0,058610836190049;0,0655916108544358;0,0729849803397975;0,0807966369428741;0,0877763532950921;0,0985868671752935;0,106594486628332;0,112889664277452;0,112782378525202;0;0;0;0;0;0;0;0;0;0
0,00651925818710597;0,00651925818710597;0,00651925818710597;0,00651925818710597;0,00520468036957678;0,00761741436141539;0,00917761500156256;0,0111235057469474;0,0135344980824939;0,0151192111154634;0,0148955879494433;0,0150899171441226;0,0148580121469341;0,0145224281162566;0,0166662870027321;0,0186763770724685;0,019098175387115;0,0204178580672155;0,0222664522304402;0,0251830595181276;0,0262150076226164;0,0304558755680063;0,0344577090519341;0,0389487507688698;0,0411476034217441;0,0479535292146163;0,0534561772961782;0,0585000218658785;0,0654605969843721;0,0728263847536301;0,0806104238354809;0,0875510358466912;0,09831959733633;0,106307037059421;0,112676980313776;0,112625877608118;0;0;0;0;0;0;0;0;0;0
0,00650786087571631;0,00650786087571631;0,00650786087571631;0,00650786087571631;0,00519547604995274;0,00760421791389365;0,00916205872936149;0,0111046838681996;0,0135126151607993;0,0150937713352624;0,0148682412680784;0,0150625192773309;0,0148306527167402;0,0144941049508281;0,0166338885072385;0,0186404548800825;0,0190636277058246;0,0203822101052806;0,0222273242836289;0,0251376130463558;0,0261689592408819;0,0304046131939245;0,0343987436259281;0,038880595512601;0,0410760288999672;0,0478679233143841;0,053358082363801;0,0583885948205353;0,0653290583549976;0,07266744995097;0,0804239299642486;0,0873251391234479;0,0980515799818921;0,106020377379567;0,112474357835931;0,112468810468961;0;0;0;0;0;0;0;0;0;0
0,00649653378791015;0,00649653378791015;0,00649653378791015;0,00649653378791015;0,00518634108459504;0,00759120333482277;0,00914661236340131;0,0110859836453684;0,0134908844359477;0,0150683981912152;0,014841061606935;0,0150354050754075;0,0148034667931765;0,0144658926266814;0,0166019437650814;0,0186048204977765;0,0190293699856644;0,0203468431093861;0,0221886485281064;0,0250922603758821;0,0261229874637787;0,0303530057456219;0,0343396020903535;0,0388125253039943;0,0410045108858995;0,0477815800941455;0,0532598460824767;0,0582767004301484;0,0651969638465607;0,0725077206273939;0,0802369099083444;0,087098346589759;0,0977825719453141;0,105734805578842;0,11228146585965;0,11231120506961;0;0;0;0;0;0;0;0;0;0
0,00648636389289714;0,00648636389289714;0,00648636389289714;0,00648636389289714;0,00517803692431951;0,00757938650052048;0,00913230352966687;0,0110685575631382;0,0134705277468893;0,0150423712079369;0,014815884120576;0,01501017787423;0,0147765590014591;0,0144370224610365;0,0165711835576811;0,0185702056948576;0,0189956498804706;0,0203120804033484;0,0221509817757526;0,0250451018250785;0,0260733299509466;0,0302904034510448;0,0342664690534032;0,0387323477509707;0,0409225238749045;0,0476809747215384;0,0531548357577207;0,0581580850962081;0,0650623234191448;0,0723456315197545;0,080048446471465;0,086876000735577;0,0975093550508083;0,105449949145658;0,112133004845539;0,112150937140942;0;0;0;0;0;0;0;0;0;0
0,00647664496804978;0,00647664496804978;0,00647664496804978;0,00647664496804978;0,00517015406259946;0,00756804856936166;0,00911868043103015;0,0110520078646567;0,013449767887041;0,0150178033767283;0,0147918763080725;0,0149851286199191;0,0147494900000487;0,0144088733283337;0,0165409208032026;0,018536083397018;0,0189624479093283;0,0202778125180433;0,0221130822665124;0,0249973478926916;0,0260221119464986;0,0302264157013084;0,0341920015648197;0,0386508129833142;0,0408391571270245;0,0475795289098321;0,0530482626600712;0,0580386451377001;0,0649271383311825;0,072183424801593;0,0798604025979952;0,0866532753183996;0,0972374647649034;0,105178322842996;0,111983702963536;0;0;0;0;0;0;0;0;0;0;0
0,00646692604320243;0,00646692604320243;0,00646692604320243;0,00646692604320243;0,00516231175285164;0,00755675032085523;0,00910513843633987;0,0110354961101961;0,0134290451019033;0,0149934243692609;0,014768179000094;0,0149603427365165;0,0147226913717429;0,0143810535420784;0,0165108648426633;0,0185022060360543;0,0189295750893796;0,0202440209854933;0,0220755239858383;0,0249498570678713;0,0259711922392437;0,0301627420587645;0,0341177798169395;0,0385692980920429;0,0407559157480503;0,047478317682077;0,0529417127983712;0,0579188916632918;0,0647917359214512;0,072021039602449;0,0796717095990815;0,0864306096453206;0,096966718475364;0,104912792736123;0,111833990827147;0;0;0;0;0;0;0;0;0;0;0
0,00645720711835507;0,00645720711835507;0,00645720711835507;0,00645720711835507;0,00515446944310383;0,00754549262431992;0,009091684310925;0,0110190299344156;0,0134084498686917;0,014969290644179;0,0147447774813371;0,0149357050208252;0,0146960542287174;0,0143536274236814;0,016481015676027;0,0184685245106228;0,0188969003508499;0,0202104581217243;0,0220381755936616;0,0249027765952029;0,0259205255413735;0,0300994222184414;0,0340442996596024;0,038488439374733;0,0406732448295507;0,0473775467752445;0,0528353960765828;0,0577992779814271;0,0646567304899941;0,0718592491568117;0,0794831348999661;0,0862090130781434;0,0966976137795267;0,104657008047937;0,11168369295556;0;0;0;0;0;0;0;0;0;0;0
0,00644748819350771;0,00644748819350771;0,00644748819350771;0,00644748819350771;0,0051466271333559;0,00753431690104633;0,00907831215876764;0,0110027682571252;0,0133880988166289;0,0149455528492728;0,014721943956954;0,0149113721384673;0,014669683529013;0,0143265628124419;0,0164513733032875;0,0184350362976307;0,0188645691758792;0,0201772642980608;0,0220010495296873;0,024855997163824;0,0258701419577667;0,0300367053397377;0,0339714571988432;0,0384081028937145;0,0405912389275794;0,0472772397800527;0,0527292157029184;0,0576795557198919;0,0645219007628938;0,0716975883425114;0,0792944012514146;0,0859886399442406;0,0964316179392175;0,104412524891982;0,111532802551151;0;0;0;0;0;0;0;0;0;0;0
0,00643785124192287;0,00643785124192287;0,00643785124192287;0,00643785124192287;0,00513886679687037;0,00752318259906026;0,00906498055858174;0,0109866291050675;0,0133678279991942;0,0149220130194565;0,0146994434935304;0,0148873508740488;0,0146435559804879;0,0142999906157877;0,0164219743381481;0,0184019625565;0,0188326881804699;0,0201446790618967;0,0219645095902181;0,0248100617313549;0,0258204305477924;0,0299748477215966;0,0338997853650452;0,0383287328344082;0,0405098236884328;0,0471775873480944;0,0526230918537037;0,0575597266680109;0,0643871292673578;0,0715362593840292;0,0791056555499906;0,0857697007260279;0,0961683546896658;0,104179459616622;0,111381297573974;0;0;0;0;0;0;0;0;0;0;0
0,00642829713291637;0,00642829713291637;0,00642829713291637;0,00642829713291637;0,00513110646038473;0,00751213113965121;0,00905173180097041;0,0109705719262678;0,013347637416392;0,0148986356294556;0,0146771240313591;0,0148635396278982;0,0146176291832841;0,0142735514044616;0,0163927878240998;0,0183691641223349;0,0188011413274568;0,0201123790596012;0,0219280699678249;0,0247642118525194;0,0257709081980788;0,0299133240333826;0,0338288817436889;0,0382502117782878;0,0404291041049966;0,0470783719062341;0,0525169947608626;0,0574393839926408;0,0642518061602146;0,0713747882429631;0,0789170407977593;0,0855524674350521;0,0959072239338137;0,103954508964508;0,111229299252323;0;0;0;0;0;0;0;0;0;0;0
0,00641875307730544;0,00641875307730544;0,00641875307730544;0,00641875307730544;0,00512334525458291;0,00750107881092588;0,00903852359533075;0,0109545611954552;0,013327534702861;0,0148753910500139;0,01465510625442;0,014839891763353;0,0145920185636624;0,0142477107204493;0,0163637869588217;0,0183365412460104;0,0187696081486223;0,0200802968475199;0,0218918301841253;0,0247188631168044;0,0257218581159594;0,029852426670902;0,0337587649575063;0,0381721749515231;0,0403482755017164;0,0469795047429661;0,0524113782189983;0,0573193007686378;0,0641169238820504;0,0712140837451113;0,0787280645487417;0,0853355840147811;0,0956476826140731;0,103738432002552;0,111076722832374;0;0;0;0;0;0;0;0;0;0;0
0,00640924870435189;0,00640924870435189;0,00640924870435189;0,00640924870435189;0,00511558231014875;0,00749002648220054;0,00902540412828357;0,010938633307217;0,0133075968051659;0,0148523121557237;0,0146333435331362;0,0148162870745382;0,0145665194404602;0,0142220673432117;0,0163349918488966;0,0183041420522136;0,0187383263297251;0,0200487050317574;0,021855882743566;0,0246739890956792;0,0256731442513901;0,0297920528151869;0,0336888298013578;0,0380942135555123;0,0402676060885088;0,0468808023196879;0,0523059740076727;0,0571993321591612;0,063982082114399;0,0710539062075055;0,0785396701385906;0,0851208543160175;0,0953906833849525;0,103532612165467;0,110923669186631;0;0;0;0;0;0;0;0;0;0;0
0,00639974433139845;0,00639974433139845;0,00639974433139845;0,00639974433139845;0,00510781936571458;0,00747901557476316;0,00901233197853823;0,0109227941575681;0,013287711251476;0,0148293770301881;0,0146117304373716;0,0147927839853969;0,0145411514467294;0,0141966212727375;0,0163063880642903;0,0182721604231881;0,0187075435979228;0,020017545631459;0,0218202260517096;0,0246293245783106;0,02562458908087;0,0297320147132581;0,0336193448422669;0,0380164360791397;0,0401867764897248;0,0467819979434765;0,0522002141261274;0,0570788713960169;0,0638469405421364;0,0708938428449674;0,0783513468460264;0,0849080950988366;0,0951359609939417;0,103336122544031;0,110770054409785;0;0;0;0;0;0;0;0;0;0;0
0,0063902399584449;0,0063902399584449;0,0063902399584449;0,0063902399584449;0,00510006821330922;0,00746800969402472;0,00899926988218935;0,0109069650613168;0,0132679177244432;0,0148066120573291;0,0145903616328538;0,0147694358485728;0,0145159917932568;0,0141714090121995;0,0162780178758938;0,0182403771527894;0,0186769200224188;0,019986516146844;0,0217847396918482;0,024584629289182;0,0255759406404867;0,0296721823062723;0,0335502465983554;0,0379390178242552;0,0401063744874404;0,0466836201952313;0,0520945656906637;0,0569583519343578;0,0637124154497369;0,0707344147041927;0,078163856184066;0,0846974064121869;0,0948838069114011;0,103149798970723;0,110615860671528;0;0;0;0;0;0;0;0;0;0;0
0,00638078203347869;0,00638078203347869;0,00638078203347869;0,00638078203347869;0,00509240493017971;0,00745710260527299;0,00898634297241607;0,0108912779169713;0,0132482238587153;0,0147840077074406;0,014569188055813;0,0147462443430595;0,01449104806899;0,0141465571265612;0,0162498601579395;0,0182090605485012;0,0186468387711166;0,0199561586251037;0,0217497259788496;0,0245407602257045;0,0255277193479748;0,029612792127353;0,0334815474373965;0,0378619250159046;0,0400260197746458;0,0465854788059352;0,0519889690394375;0,0568376536836769;0,0635780820638443;0,0705759548522925;0,0779773418239286;0,0844891613916879;0,0946343200140672;0,10297267575052;0,11046111512188;0;0;0;0;0;0;0;0;0;0;0
0,00637129020518157;0,00637129020518157;0,00637129020518157;0,00637129020518157;0,00508471730619708;0,00744620893049219;0,00897347263653592;0,0108756362346061;0,0132286210336384;0,014762745016958;0,0145502817587039;0,0147260922249107;0,0144681343720741;0,0141256699121766;0,0162236698398074;0,0181795910853125;0,0186179896002007;0,0199284185575611;0,0217172322700301;0,0245015148628475;0,0254834776884986;0,0295598169381811;0,033421243821034;0,0377906145714263;0,0399484689625047;0,0464905855116662;0,0518808097128931;0,0567107482819965;0,0634354637456721;0,0704100836014105;0,0777771584135408;0,0842670857979317;0,0943827607736345;0,102836278596529;0,110303519991717;0;0;0;0;0;0;0;0;0;0;0
0,0063618257061725;0,0063618257061725;0,0063618257061725;0,0063618257061725;0,0050770578808188;0,0074354245582583;0,00896074693928073;0,0108600993190091;0,0132099580296514;0,0147431939570151;0,0145332281071915;0,0147070787052175;0,0144469828345127;0,0141054799613664;0,0161981404409073;0,0181505604809348;0,0185899051675998;0,019900914248475;0,0216853860168831;0,0244628603250213;0,0254399995368041;0,029507465979733;0,0333615320016567;0,0377196442969673;0,0398712209532587;0,0463954283245457;0,0517714928140933;0,0565828455863333;0,0632923232418104;0,0702424366628928;0,0775766454516975;0,084046437338697;0,0941435773458971;0,10269908298552;0;0;0;0;0;0;0;0;0;0;0;0
0,00635236120716343;0,00635236120716343;0,00635236120716343;0,00635236120716343;0,00506944577274471;0,00742472892461599;0,00894811587663313;0,0108447339845793;0,0131915080281214;0,0147239577809044;0,014516155780847;0,0146881570488905;0,0144260503855981;0,0140853931769758;0,0161728158533978;0,0181217582101788;0,018561954456033;0,019873211828228;0,0216531760991632;0,0244238296013205;0,0253962235838642;0,0294547835574273;0,033301548739236;0,0376487454930813;0,0397939559703927;0,046300503832868;0,0516624563050496;0,0564560197077295;0,0631503699605344;0,07007651727728;0,0773790181050689;0,083828129314495;0,0939094449428408;0,102561553396725;0;0;0;0;0;0;0;0;0;0;0;0
0,00634289670815436;0,00634289670815436;0,00634289670815436;0,00634289670815436;0,00506183366467072;0,00741408060827708;0,00893557839634629;0,0108294977578074;0,013173240347489;0,0147049400517698;0,0144991590526488;0,0146695065970457;0,0144053498660642;0,0140654652407247;0,0161476960772782;0,0180932037355922;0,0185342955257208;0,019845590248496;0,0216210253064869;0,024384735189846;0,0253525433103152;0,0294023022599417;0,0332418201498184;0,0375782263019095;0,0397168130371629;0,04620597094737;0,0515536328892582;0,0563296536535318;0,0630091078636145;0,0699116977960056;0,0771843495958886;0,0836121035931087;0,0936834488985574;0,102423495721652;0;0;0;0;0;0;0;0;0;0;0;0
0,00633343220914517;0,00633343220914517;0,00633343220914517;0,00633343220914517;0,00505422155659674;0,00740348550525616;0,00892309412937597;0,0108144152749734;0,0131552151493851;0,0146862666865394;0,0144821520445972;0,0146512040351748;0,0143849805842641;0,0140456683117538;0,0161227811125494;0,0180649013001505;0,018506840502119;0,0198179345152113;0,0215887535120846;0,0243455245399918;0,025308664472544;0,0293495884389349;0,0331818558220617;0,0375074749858226;0,0396392417253515;0,0461115692333485;0,0514449433757197;0,0562039082652405;0,0628685173462632;0,0697482861172938;0,0769922241851195;0,0833984559911918;0,0934654804440643;0,102284837932794;0;0;0;0;0;0;0;0;0;0;0;0
0,00632402092345397;0,00632402092345397;0,00632402092345397;0,00632402092345397;0,00504666266183973;0,00739289629824957;0,00891065717970885;0,0107994333227585;0,0131373260071751;0,0146677655032613;0,0144651768733332;0,0146331415259626;0,0143648336012917;0,0140260446803053;0,0160981666387796;0,0180370064964004;0,0184795869060984;0,0197902765250215;0,0215563842945099;0,0243062583841775;0,0252648488562287;0,0292969163050181;0,033122213731509;0,0374374782487519;0,0395619556286665;0,0460178463266928;0,0513367604976525;0,0560789092341817;0,0627285585369431;0,0695861212394776;0,0768026164552287;0,0831868283607411;0,0932551854423943;0,102145574091964;0;0;0;0;0;0;0;0;0;0;0;0
0,00631462142979189;0,00631462142979189;0,00631462142979189;0,00631462142979189;0,00503910376708283;0,0073823188832719;0,0088982320220703;0,0107845045838588;0,0131195729208583;0,0146494709749478;0,0144481932041511;0,0146151632911785;0,0143448413855198;0,0140064607799011;0,0160737070254542;0,0180092393366914;0,0184523401775775;0,0197624289177313;0,0215237291487328;0,0242666616517266;0,0252208041317086;0,0292439572793701;0,0330622463423047;0,037367246554259;0,0394845843514613;0,0459248261128371;0,0512290314178588;0,0559551860492299;0,0625900873893683;0,0694254272021053;0,0766150294070322;0,0829765245694936;0,0930506473536618;0,102005861870288;0;0;0;0;0;0;0;0;0;0;0;0
0,00630538551676152;0,00630538551676152;0,00630538551676152;0,00630538551676152;0,00503158629361355;0,00737178288958218;0,00888585418173438;0,0107696635312935;0,0131019134168809;0,0146314579436398;0,0144313255021328;0,0145973927938484;0,0143250208147104;0,0139870224122054;0,0160494497004193;0,0179818036908304;0,0184255305598879;0,0197347110948228;0,0214911575446338;0,024227186444011;0,0251770050089127;0,0291913882741345;0,0330027794241434;0,0372975204645731;0,0394076414393801;0,0458319574047231;0,0511211031486564;0,0558320103993292;0,0624526126533066;0,0692661927044111;0,0764306063496406;0,0827688562344592;0,0928533495230436;0,101865650390586;0;0;0;0;0;0;0;0;0;0;0;0
0,00629623834232318;0,00629623834232318;0,00629623834232318;0,00629623834232318;0,00502415166272197;0,00736124689589246;0,00887352850246492;0,0107548342707566;0,01308431891825;0,0146134684963893;0,0144145014928266;0,0145797916414641;0,01430532927077;0,0139676794572708;0,0160253489221833;0,0179545193945422;0,0183989975137041;0,0197072039164945;0,0214588791715251;0,0241878701285572;0,0251332853815718;0,0291388611819345;0,0329432847894983;0,0372275669964822;0,0393305796259971;0,0457391927989268;0,0510130295261114;0,0557092897565303;0,0623161652435813;0,0691084535233244;0,0762486503317529;0,0825627109167201;0,0926630501788283;0,101724862539041;0;0;0;0;0;0;0;0;0;0;0;0
0,00628709116788495;0,00628709116788495;0,00628709116788495;0,00628709116788495;0,00501671703183038;0,00735071679821708;0,00886124908823982;0,0107400571712718;0,0130668524749887;0,0145956745751753;0,0143977531159685;0,0145623462672861;0,0142857281725942;0,0139484319150938;0,0160013597988597;0,0179273128405615;0,018372354732959;0,0196794986073091;0,021426394341452;0,0241484638650236;0,025089535120148;0,0290863338637631;0,0328837660872002;0,0371577799022876;0,0392536234277279;0,0456470161948475;0,0509053585601472;0,0555876644992754;0,0621811330817476;0,0689526387722263;0,0760695921074257;0,0823582676968641;0,0924806415516417;0,101583535586405;0;0;0;0;0;0;0;0;0;0;0;0
0,00627794399344661;0,00627794399344661;0,00627794399344661;0,00627794399344661;0,00500936313900024;0,007340268490865;0,0088491332546502;0,0107254436524326;0,0130496028256829;0,0145781844088499;0,0143810786582553;0,0145450642602555;0,0142663172125245;0,01392923599415;0,0159775280590786;0,0179003498397816;0,0183460611885116;0,0196519230430813;0,0213940378158674;0,0241091044511732;0,0250460416231661;0,0290340546756249;0,0328244982128133;0,0370884824593212;0,0391767554451564;0,0455552479800651;0,0507978750302417;0,0554669119265598;0,0620466161313652;0,0687981413476935;0,0758926074068385;0,0821554332555632;0,092304798776115;0,101441644978561;0;0;0;0;0;0;0;0;0;0;0;0
0,00626888450534291;0,00626888450534291;0,00626888450534291;0,00626888450534291;0,00500210282851843;0,00733003592520887;0,00883715726845613;0,0107109689287285;0,0130325274967868;0,014560844166596;0,0143644411429628;0,0145279783833593;0,01424713176147;0,0139102056170722;0,0159538104973094;0,0178734451187508;0,0183198684664857;0,0196241812446352;0,0213614866225953;0,0240696106904793;0,0250026097039324;0,0289818051712927;0,0327651444269578;0,037018989545098;0,0390998943118498;0,0454639836314823;0,0506906325134014;0,055347164676835;0,061913332344179;0,0686451032856221;0,0757182120270651;0,0819542151177682;0,0921353277019442;0,101299231390045;0;0;0;0;0;0;0;0;0;0;0;0
0,006261440447485;0,006261440447485;0,006261440447485;0,006261440447485;0,00499600231411013;0,00732146505484677;0,00882676603098764;0,0106982871124522;0,0130173741829408;0,0145461824818494;0,0143476777394633;0,0145114117577155;0,0142297320275714;0,0138924321333674;0,0159332446638708;0,0178514647091507;0,0182983300749807;0,0195999306102281;0,0213331320375819;0,0240338700341837;0,0249634588880655;0,0289366567847497;0,0327140077798085;0,0369579080473706;0,0390301234134465;0,0453812331265346;0,050590456849641;0,055239563550614;0,0617937698463841;0,0685070688437728;0,0755685631264579;0,0817767661722473;0,0920134381107192;0,101154472070163;0;0;0;0;0;0;0;0;0;0;0;0
0,00625460763212793;0,00625460763212793;0,00625460763212793;0,00625460763212793;0,00499047162091448;0,00731355864030248;0,00881733509437044;0,0106868071764813;0,0130039623863231;0,0145314373956356;0,0143312489647648;0,0144958276873056;0,0142129257937258;0,0138755643192173;0,0159141335188361;0,0178313222749473;0,0182776894107494;0,0195764835017536;0,0213055354019474;0,0239990301345895;0,0249253943865962;0,0288925774927936;0,0326641832949071;0,0368979673832935;0,0389614366268956;0,0452993022806616;0,0504930627723058;0,055134715512098;0,0616773970522542;0,0683743927115386;0,0754231400170502;0,0816089681925729;0,091890818674059;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00624777481677086;0,00624777481677086;0,00624777481677086;0,00624777481677086;0,00498498719276408;0,00730570438681455;0,00880799668784571;0,0106753911935962;0,0129906204388116;0,0145167427524305;0,0143151764650654;0,0144804112248574;0,0141963050501349;0,0138587116372687;0,0158949351589273;0,0178111467573169;0,0182567907669189;0,0195528179749626;0,0212777358564316;0,0239642190239123;0,0248871534467825;0,028848472938802;0,0326144570019558;0,0368377646472796;0,0388925994842827;0,0452170064500984;0,0503956461971167;0,0550297501759127;0,0615613768249995;0,0682424001727788;0,0752777250770583;0,0814443802163455;0,0917679017415787;0;0;0;0;0;0;0;0;0;0;0;0;0
